episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6443, 2393.1815798282623, 1, 5.118707235000329, 93, 1057602,                                             1000000, 42.190467834472656, 280.7571716308594
6444, 2255.2398614883423, 1, 5.328214223001851, 97, 1057699,                                             1000000, 51.93117904663086, 280.0024719238281
6445, 2326.929947435856, 1, 4.523558001004858, 81, 1057780,                                             1000000, 42.23174285888672, 283.9242858886719
6446, 2358.254902124405, 1, 5.1698557829950005, 86, 1057866,                                             1000000, 54.44963455200195, 281.2375183105469
6447, 2318.652393758297, 1, 3.9164528730034363, 71, 1057937,                                             1000000, 49.18105697631836, 281.8652038574219
6448, 2345.9363919347525, 1, 4.384043205995113, 82, 1058019,                                             1000000, 44.41590118408203, 280.4001159667969
6449, 2438.0526827573776, 1, 1.9055701680044876, 30, 1058049,                                             1000000, 47.21177291870117, 277.02056884765625
6450, 2339.562437519431, 1, 4.720364623994101, 84, 1058133,                                             1000000, 34.371070861816406, 282.93194580078125
6451, 2347.6158397495747, 1, 5.407992398002534, 99, 1058232,                                             1000000, 47.28042984008789, 285.1575012207031
6452, 2344.1281660199165, 1, 5.930722887991578, 108, 1058340,                                             1000000, 46.115623474121094, 281.9171447753906
6453, 2400.076409995556, 1, 2.3150215950008715, 36, 1058376,                                             1000000, 48.41371154785156, 281.32647705078125
6454, -2282.8671573996544, 2, 6.138062095997157, 110, 1058486,                                             1000000, 40.81968688964844, 282.0150451660156
6455, -3249.7272700071335, 3, 16.838319782997132, 312, 1058798,                                             1000000, 45.36164855957031, 280.0595397949219
6456, 2446.0040276050568, 1, 2.909934051000164, 48, 1058846,                                             1000000, 50.91343307495117, 280.1873779296875
6457, 2267.2750297784805, 1, 4.934262916998705, 78, 1058924,                                             1000000, 45.573326110839844, 279.7276611328125
6458, -2515.2102049589157, 3, 4.3735350130009465, 67, 1058991,                                             1000000, 40.175045013427734, 281.271240234375
6459, 2348.7857791781425, 1, 3.9190524209989235, 60, 1059051,                                             1000000, 47.185848236083984, 281.11273193359375
6460, 2374.1238643974066, 1, 5.795874023999204, 94, 1059145,                                             1000000, 39.185550689697266, 284.52154541015625
6461, -2320.726488649845, 2, 5.569344910996733, 101, 1059246,                                             1000000, 44.5119514465332, 279.4980773925781
6462, 2407.319882363081, 1, 3.976815488000284, 72, 1059318,                                             1000000, 42.759639739990234, 280.1280212402344
6463, 2390.533109128475, 1, 4.721229489994585, 81, 1059399,                                             1000000, 43.02460479736328, 283.2876892089844
6464, 2218.9869783967733, 1, 4.78760319299181, 90, 1059489,                                             1000000, 45.362205505371094, 283.0096435546875
6465, 2355.1605455875397, 1, 3.315645612005028, 59, 1059548,                                             1000000, 36.26245880126953, 282.4793701171875
6466, 2402.845040500164, 1, 3.5774607229977846, 57, 1059605,                                             1000000, 40.51925277709961, 278.56207275390625
6467, 2330.6022617816925, 1, 2.9701492259919178, 53, 1059658,                                             1000000, 38.93458938598633, 280.9889221191406
6468, -2505.5457357168198, 2, 5.525270609010477, 99, 1059757,                                             1000000, 39.323909759521484, 278.5833435058594
6469, 2421.4258600473404, 1, 3.3743568689969834, 60, 1059817,                                             1000000, 35.95512390136719, 279.8734130859375
6470, -2874.306975364685, 2, 11.948725506998016, 219, 1060036,                                             1000000, 48.07366943359375, 282.0777893066406
6471, 2408.492231577635, 1, 3.827058067996404, 68, 1060104,                                             1000000, 46.27549743652344, 280.41168212890625
6472, -2164.728766143322, 3, 4.120174819996464, 75, 1060179,                                             1000000, 43.77993392944336, 282.5500183105469
6473, 2079.767631292343, 1, 8.346632340995711, 154, 1060333,                                             1000000, 42.55427169799805, 282.8799743652344
6474, 2438.57674318552, 1, 2.97658866000711, 54, 1060387,                                             1000000, 50.96912384033203, 277.7146301269531
6475, 2385.7188636809587, 1, 5.123001852000016, 90, 1060477,                                             1000000, 42.03890609741211, 282.67529296875
6476, -2239.6047854423523, 2, 1.9132630429958226, 30, 1060507,                                             1000000, 46.287330627441406, 284.6297912597656
6477, 2386.948965191841, 1, 3.9766361420042813, 74, 1060581,                                             1000000, 45.87625503540039, 282.677978515625
6478, -2453.4915230870247, 5, 3.921175911993487, 66, 1060647,                                             1000000, 45.64606475830078, 279.7255859375
6479, 2384.3900061249733, 1, 5.593327395006781, 103, 1060750,                                             1000000, 45.474674224853516, 280.4265441894531
6480, -2273.323001742363, 2, 1.9133366530004423, 30, 1060780,                                             1000000, 52.48018264770508, 280.37103271484375
6481, -2097.6966695785522, 3, 2.9158078920008847, 52, 1060832,                                             1000000, 49.27700424194336, 281.6162414550781
6482, 2445.291729658842, 1, 3.376942101996974, 62, 1060894,                                             1000000, 47.40283203125, 282.5413818359375
6483, -2235.429217338562, 5, 1.9160946140036685, 30, 1060924,                                             1000000, 38.061119079589844, 280.9170227050781
6484, 2380.5389128923416, 1, 3.7837950390094193, 65, 1060989,                                             1000000, 41.74444580078125, 282.4555969238281
6485, 2385.627436339855, 1, 1.904886867996538, 30, 1061019,                                             1000000, 43.84035873413086, 281.7603759765625
6486, -2362.816704392433, 5, 1.773842456008424, 30, 1061049,                                             1000000, 46.29090118408203, 281.3200988769531
6487, 2405.6704654693604, 1, 1.910399045998929, 30, 1061079,                                             1000000, 34.60887145996094, 276.33026123046875
6488, 2419.219614505768, 1, 3.1765447170037078, 58, 1061137,                                             1000000, 40.91072082519531, 278.6686706542969
6489, -2182.7624710798264, 2, 2.7055766109988326, 45, 1061182,                                             1000000, 43.99571990966797, 278.4804382324219
6490, 2444.5986188054085, 1, 2.5602626919862814, 45, 1061227,                                             1000000, 57.84236145019531, 283.1339416503906
6491, 2372.991285085678, 1, 3.4950785700057168, 59, 1061286,                                             1000000, 46.01120376586914, 280.5932922363281
6492, 2342.142145752907, 1, 3.9890703779965406, 64, 1061350,                                             1000000, 47.53192901611328, 282.15911865234375
6493, -2159.251006603241, 3, 1.7696122250054032, 33, 1061383,                                             1000000, 42.96992492675781, 278.87841796875
6494, 2462.4038536548615, 1, 2.3091318829974625, 40, 1061423,                                             1000000, 50.224205017089844, 279.49176025390625
6495, 2371.804536640644, 1, 3.518617699999595, 63, 1061486,                                             1000000, 48.29629135131836, 284.9375915527344
6496, -2160.1190319657326, 3, 3.9789809039939428, 68, 1061554,                                             1000000, 44.79118347167969, 279.7644348144531
6497, 2442.478270083666, 1, 3.9689653649984393, 74, 1061628,                                             1000000, 38.99687576293945, 281.9924011230469
6498, -2193.2483475208282, 3, 3.519059277998167, 60, 1061688,                                             1000000, 44.09773254394531, 283.35986328125
6499, 2457.26880005002, 1, 2.117841680010315, 33, 1061721,                                             1000000, 41.02476119995117, 278.7186279296875
6500, 2444.593996286392, 1, 1.916281452999101, 30, 1061751,                                             1000000, 38.48773193359375, 278.7625732421875
6501, 2109.876402169466, 1, 3.2507011120032985, 54, 1061805,                                             1000000, 43.036930084228516, 282.1770935058594
6502, 2313.5077265501022, 1, 3.3190308670018567, 57, 1061862,                                             1000000, 49.77528762817383, 283.3888244628906
6503, 2447.8375016748905, 1, 1.915040758001851, 30, 1061892,                                             1000000, 46.184608459472656, 288.2385559082031
6504, 2421.0506261587143, 1, 2.1104553019977175, 30, 1061922,                                             1000000, 56.27456283569336, 278.6094970703125
6505, 2273.2648827433586, 1, 4.578144619998056, 84, 1062006,                                             1000000, 37.103206634521484, 283.0984191894531
6506, 2335.464990735054, 1, 2.9113361630006693, 52, 1062058,                                             1000000, 44.48003387451172, 283.34478759765625
6507, 2426.557784497738, 1, 1.9150025760027347, 30, 1062088,                                             1000000, 40.67407989501953, 280.5031433105469
6508, 2259.815083861351, 1, 4.571679419997963, 85, 1062173,                                             1000000, 44.434600830078125, 279.0895080566406
6509, 2317.3445896804333, 1, 5.920404081000015, 110, 1062283,                                             1000000, 43.69569396972656, 281.49114990234375
6510, 2266.651415169239, 1, 5.328204218996689, 95, 1062378,                                             1000000, 43.581642150878906, 281.4586486816406
6511, 2371.3565852195024, 1, 3.6451752120046876, 67, 1062445,                                             1000000, 51.746585845947266, 280.89208984375
6512, 2408.386512875557, 1, 2.1148978359997272, 34, 1062479,                                             1000000, 41.712684631347656, 280.61981201171875
6513, 2256.302153944969, 1, 5.330416739001521, 97, 1062576,                                             1000000, 47.43000030517578, 280.39068603515625
6514, 2370.4392030239105, 1, 4.373865952991764, 81, 1062657,                                             1000000, 46.051490783691406, 280.07464599609375
6515, 2367.8194329738617, 1, 2.5103148890048033, 43, 1062700,                                             1000000, 52.52581024169922, 278.0173034667969
6516, 2403.3895660042763, 1, 2.3698476309946273, 37, 1062737,                                             1000000, 39.76483154296875, 284.92144775390625
6517, 2414.81689029932, 1, 2.5112254220002797, 42, 1062779,                                             1000000, 42.1221809387207, 282.7869567871094
6518, -2301.9302644729614, 5, 1.910968630007119, 32, 1062811,                                             1000000, 44.34844207763672, 278.07489013671875
6519, 2448.365725040436, 1, 1.9715696040075272, 34, 1062845,                                             1000000, 48.81828308105469, 280.1830749511719
6520, 2379.5439279675484, 1, 3.1133973660034826, 54, 1062899,                                             1000000, 42.39694595336914, 277.15478515625
6521, 2363.7195366621017, 1, 3.349373242992442, 57, 1062956,                                             1000000, 49.15857696533203, 282.0158386230469
6522, 2345.120273590088, 1, 4.18106840600376, 73, 1063029,                                             1000000, 45.880859375, 278.51507568359375
6523, 2424.4647453427315, 1, 3.5118185809988063, 62, 1063091,                                             1000000, 46.013309478759766, 280.4272155761719
6524, 2241.3197677135468, 1, 3.5765329160058172, 65, 1063156,                                             1000000, 46.30781936645508, 282.8129577636719
6525, 2449.2489325404167, 1, 2.364257836001343, 35, 1063191,                                             1000000, 56.098846435546875, 282.6782531738281
6526, -2308.9019334316254, 2, 4.174517503008246, 75, 1063266,                                             1000000, 35.04216384887695, 278.8232421875
6527, -2079.901756107807, 3, 3.7152567799930694, 64, 1063330,                                             1000000, 51.86600875854492, 279.4341125488281
6528, 2443.793829664588, 1, 2.9163156080030603, 48, 1063378,                                             1000000, 45.36635208129883, 281.4652099609375
6529, -2142.712472140789, 3, 2.112670194997918, 35, 1063413,                                             1000000, 38.1382942199707, 282.98712158203125
6530, -2126.3086978793144, 3, 3.5739062119973823, 62, 1063475,                                             1000000, 47.26569366455078, 283.33099365234375
6531, 2384.586721301079, 1, 5.955636662998586, 91, 1063566,                                             1000000, 44.62860107421875, 277.6413879394531
6532, 2418.3541099727154, 1, 2.9138185490010073, 43, 1063609,                                             1000000, 48.57289123535156, 280.54559326171875
6533, 2397.2287296652794, 1, 3.7239948869973887, 57, 1063666,                                             1000000, 52.37472152709961, 278.713623046875
6534, 2371.4452252388, 1, 4.122506936007994, 66, 1063732,                                             1000000, 40.34634017944336, 280.1172790527344
6535, -2135.8275421857834, 3, 2.7186012430029223, 41, 1063773,                                             1000000, 38.17422866821289, 281.4331970214844
6536, 2435.3935117274523, 1, 4.165495512002963, 78, 1063851,                                             1000000, 39.55656433105469, 281.2138366699219
6537, 2307.0977014899254, 1, 4.718618418002734, 86, 1063937,                                             1000000, 42.76274490356445, 283.0106201171875
6538, 2355.833368420601, 1, 3.7231499059998896, 67, 1064004,                                             1000000, 40.988712310791016, 281.0628662109375
6539, 2390.9578936994076, 1, 2.9187199330044677, 52, 1064056,                                             1000000, 39.4384765625, 276.6925354003906
6540, 2368.2773376107216, 1, 3.1706729939905927, 57, 1064113,                                             1000000, 46.64474868774414, 280.39923095703125
6541, 2248.0713988542557, 1, 6.633826093995594, 118, 1064231,                                             1000000, 45.52130889892578, 282.24664306640625
6542, -2229.4336270689964, 2, 5.1808780020073755, 96, 1064327,                                             1000000, 45.130767822265625, 280.43914794921875
6543, 2324.353689402342, 1, 5.7240299230034, 104, 1064431,                                             1000000, 37.873355865478516, 279.8816833496094
6544, 2285.7431290745735, 1, 2.111937030989793, 37, 1064468,                                             1000000, 47.61143112182617, 278.9220275878906
6545, 2440.6832679510117, 1, 2.5885863180010347, 46, 1064514,                                             1000000, 51.10198211669922, 282.76580810546875
6546, 2401.23783159256, 1, 2.3138794640108244, 38, 1064552,                                             1000000, 40.9879035949707, 280.2384338378906
6547, -2157.9516257047653, 5, 1.9111150899989298, 33, 1064585,                                             1000000, 43.98323059082031, 276.331787109375
6548, -2268.020630955696, 2, 4.7250408320105635, 87, 1064672,                                             1000000, 41.01945114135742, 280.01153564453125
6549, 2354.3838336467743, 1, 3.166218739002943, 59, 1064731,                                             1000000, 57.5055046081543, 282.5985107421875
6550, 2376.4267017245293, 1, 3.715520876998198, 65, 1064796,                                             1000000, 48.09098815917969, 279.0673828125
6551, 2353.381713181734, 1, 3.793274758994812, 66, 1064862,                                             1000000, 49.206329345703125, 280.2713928222656
6552, 2353.615209579468, 1, 3.1645838460099185, 53, 1064915,                                             1000000, 47.397056579589844, 281.2355041503906
6553, 2455.081522345543, 1, 2.106673101996421, 35, 1064950,                                             1000000, 40.061344146728516, 281.561279296875
6554, 2341.1005474328995, 1, 3.1785129500058247, 55, 1065005,                                             1000000, 41.13618469238281, 280.5243225097656
6555, 2358.8904084563255, 1, 2.5081162370042875, 43, 1065048,                                             1000000, 51.18938446044922, 282.3824157714844
6556, 2388.61988273263, 1, 4.3214080019970424, 78, 1065126,                                             1000000, 42.37312316894531, 280.0763244628906
6557, 2287.9683623313904, 1, 5.989866003001225, 112, 1065238,                                             1000000, 45.59842300415039, 278.204833984375
6558, -2524.169547557831, 3, 3.516763901003287, 62, 1065300,                                             1000000, 42.52812194824219, 276.1221923828125
6559, 2440.957124710083, 1, 2.977762046997668, 55, 1065355,                                             1000000, 49.809364318847656, 282.177001953125
6560, 2409.0048190057278, 1, 2.9118029349920107, 50, 1065405,                                             1000000, 41.46163558959961, 282.7333984375
6561, -2270.116856575012, 2, 3.627817962988047, 63, 1065468,                                             1000000, 44.569393157958984, 285.7326965332031
6562, 2371.1693847179413, 1, 4.582131271003163, 84, 1065552,                                             1000000, 42.48781204223633, 281.6345520019531
6563, 2426.4606123566628, 1, 3.5173067889991216, 57, 1065609,                                             1000000, 42.43603515625, 277.7494201660156
6564, 2265.1108183264732, 1, 3.1209178550052457, 56, 1065665,                                             1000000, 46.783958435058594, 278.74090576171875
6565, -2231.9825199246407, 2, 3.5717797959950985, 65, 1065730,                                             1000000, 49.687599182128906, 278.3129577636719
6566, 2416.826845765114, 1, 3.7168359420029446, 66, 1065796,                                             1000000, 45.64906692504883, 277.2807922363281
6567, 2368.5986248850822, 1, 4.123613153002225, 70, 1065866,                                             1000000, 49.81092071533203, 280.567138671875
6568, 2429.5159773230553, 1, 2.9124213780014543, 48, 1065914,                                             1000000, 35.944969177246094, 279.2687072753906
6569, -2099.3764630556107, 3, 1.7690212680026889, 33, 1065947,                                             1000000, 47.08594512939453, 281.2090759277344
6570, 2432.3381684720516, 1, 4.119905209998251, 71, 1066018,                                             1000000, 52.029510498046875, 281.1540832519531
6571, -2386.89104115963, 3, 2.4705165710038273, 43, 1066061,                                             1000000, 45.168060302734375, 283.59783935546875
6572, 2330.608528137207, 1, 4.181768819995341, 77, 1066138,                                             1000000, 47.311527252197266, 278.12493896484375
6573, 2376.5844663977623, 1, 4.317898326989962, 77, 1066215,                                             1000000, 40.21530532836914, 278.6372375488281
6574, 2261.0562351346016, 1, 4.5760590830032015, 87, 1066302,                                             1000000, 47.09885787963867, 279.3816223144531
6575, 2264.4470012784004, 1, 5.317216289011412, 98, 1066400,                                             1000000, 47.464881896972656, 276.37725830078125
6576, -2190.8868535757065, 3, 3.778511846001493, 70, 1066470,                                             1000000, 47.277103424072266, 281.11724853515625
6577, 2385.178554415703, 1, 4.518768718990032, 82, 1066552,                                             1000000, 55.71546936035156, 279.6348876953125
6578, 2416.0759115815163, 1, 2.5168228030088358, 41, 1066593,                                             1000000, 52.75840377807617, 275.9966125488281
6579, 2363.1718413829803, 1, 3.318361059995368, 58, 1066651,                                             1000000, 47.17216110229492, 280.40679931640625
6580, -2157.20051074028, 3, 2.5183369549922645, 44, 1066695,                                             1000000, 54.687660217285156, 283.3687744140625
6581, 2444.7663200199604, 1, 2.8989917330036405, 48, 1066743,                                             1000000, 51.68251037597656, 279.9493713378906
6582, 2270.200909137726, 1, 3.119582533996436, 56, 1066799,                                             1000000, 46.78582763671875, 276.61578369140625
6583, 2381.3517983555794, 1, 2.7164724080066662, 47, 1066846,                                             1000000, 56.645992279052734, 281.76031494140625
6584, -2557.4847807586193, 2, 10.400972704999731, 186, 1067032,                                             1000000, 46.3929557800293, 279.1248474121094
6585, 2414.040152311325, 1, 3.307919569007936, 57, 1067089,                                             1000000, 48.2479133605957, 280.2431945800781
6586, -2378.8767677545547, 2, 3.781895603009616, 70, 1067159,                                             1000000, 40.84916305541992, 279.9858093261719
6587, -2074.6520089507103, 2, 3.7126208770059748, 65, 1067224,                                             1000000, 44.8494873046875, 283.02459716796875
6588, -2136.363487303257, 3, 3.7206348510080716, 65, 1067289,                                             1000000, 46.510868072509766, 279.11114501953125
6589, 2328.3764932751656, 1, 3.7728275560075417, 67, 1067356,                                             1000000, 46.4854736328125, 277.6779479980469
6590, 2395.3641986846924, 1, 3.5140936219977448, 61, 1067417,                                             1000000, 46.69727325439453, 277.5919494628906
6591, 2439.198850929737, 1, 3.1912670390011044, 59, 1067476,                                             1000000, 49.72361373901367, 276.1795349121094
6592, -2196.375309228897, 3, 4.722279284993419, 78, 1067554,                                             1000000, 48.57281494140625, 279.4013366699219
6593, 2422.9834420681, 1, 1.9102593529969454, 30, 1067584,                                             1000000, 38.57583236694336, 282.2067565917969
6594, 2407.4457772374153, 1, 3.319521660989267, 55, 1067639,                                             1000000, 47.74946594238281, 279.3567199707031
6595, 2382.2852579653263, 1, 4.723519904000568, 79, 1067718,                                             1000000, 48.64574432373047, 280.6738586425781
6596, 2381.520637065172, 1, 4.726630849007051, 86, 1067804,                                             1000000, 43.786800384521484, 280.82647705078125
6597, 2346.9506452679634, 1, 2.3730376689927652, 42, 1067846,                                             1000000, 43.40812301635742, 280.094970703125
6598, 2356.1021323502064, 1, 3.9147536999953445, 69, 1067915,                                             1000000, 46.33571243286133, 280.2080993652344
6599, -2242.288520693779, 3, 4.72475610600668, 86, 1068001,                                             1000000, 42.02894592285156, 283.7428894042969
6600, -2112.496568262577, 3, 3.383658295002533, 64, 1068065,                                             1000000, 45.48143005371094, 278.0676574707031
6601, 2419.850516319275, 1, 3.937337996001588, 67, 1068132,                                             1000000, 48.88793182373047, 281.6501159667969
6602, -2114.4285303354263, 2, 2.314387311998871, 38, 1068170,                                             1000000, 40.420310974121094, 280.3280334472656
6603, 2455.5396988987923, 1, 2.512713061994873, 44, 1068214,                                             1000000, 45.428489685058594, 281.0879821777344
6604, 2435.422678589821, 1, 2.1714187130128266, 37, 1068251,                                             1000000, 46.74406051635742, 280.1751708984375
6605, -2130.7212381362915, 2, 1.9067935000057332, 30, 1068281,                                             1000000, 49.78285217285156, 279.83221435546875
6606, 2472.4626826047897, 1, 1.772527049004566, 31, 1068312,                                             1000000, 34.362186431884766, 280.356201171875
6607, 2420.152623951435, 1, 2.9629449380008737, 47, 1068359,                                             1000000, 43.54892349243164, 278.2904968261719
6608, 2390.67696338892, 1, 3.11781245500606, 56, 1068415,                                             1000000, 43.23012924194336, 280.1553649902344
6609, 2368.3513283133507, 1, 3.3207178580050822, 59, 1068474,                                             1000000, 53.401187896728516, 280.4609375
6610, 2341.5010962486267, 1, 3.5873401220014784, 65, 1068539,                                             1000000, 49.46965789794922, 280.5029602050781
6611, 2385.5257252156734, 1, 2.2923184569954174, 38, 1068577,                                             1000000, 40.26840591430664, 278.0921630859375
6612, 2358.1696232557297, 1, 4.723378996000974, 81, 1068658,                                             1000000, 46.86593246459961, 279.7732849121094
6613, 2410.6259224414825, 1, 3.1686744460021146, 58, 1068716,                                             1000000, 44.680240631103516, 280.3323669433594
6614, 2325.510876953602, 1, 3.5088381160021527, 62, 1068778,                                             1000000, 46.43037033081055, 279.2926330566406
6615, 2462.953921675682, 1, 1.9686136140080635, 34, 1068812,                                             1000000, 56.6043586730957, 282.8059387207031
6616, -2131.740781068802, 2, 1.9096740189997945, 30, 1068842,                                             1000000, 36.95553970336914, 273.53924560546875
6617, -2119.0662684440613, 5, 3.116719801008003, 52, 1068894,                                             1000000, 48.18571472167969, 279.289306640625
6618, 2466.1978411078453, 1, 2.363169875010499, 42, 1068936,                                             1000000, 50.6024055480957, 283.7582092285156
6619, -2163.159230172634, 2, 3.5189623619953636, 59, 1068995,                                             1000000, 52.82606506347656, 280.5617370605469
6620, 2442.1872405409813, 1, 2.716418458992848, 45, 1069040,                                             1000000, 45.185813903808594, 278.62957763671875
6621, 2340.2373173832893, 1, 2.882265243999427, 51, 1069091,                                             1000000, 42.603492736816406, 279.775634765625
6622, -2309.883138895035, 3, 1.962164202996064, 33, 1069124,                                             1000000, 46.760841369628906, 276.14208984375
6623, 1529.7775728702545, 1, 18.176097357005347, 343, 1069467,                                             1000000, 46.664817810058594, 279.01104736328125
6624, 2378.369137465954, 1, 2.7674763289978728, 51, 1069518,                                             1000000, 41.430049896240234, 278.1914367675781
6625, -2087.001517057419, 2, 1.9098454619961558, 34, 1069552,                                             1000000, 50.09176254272461, 277.92169189453125
6626, 2388.136529326439, 1, 3.518921227994724, 61, 1069613,                                             1000000, 50.86603546142578, 283.9414978027344
6627, -2110.9273525178432, 3, 3.1767739840142895, 59, 1069672,                                             1000000, 44.60498046875, 277.6303405761719
6628, 2434.290359735489, 1, 2.910926181997638, 51, 1069723,                                             1000000, 48.12749481201172, 282.5928649902344
6629, -2230.706372141838, 5, 2.518224816012662, 42, 1069765,                                             1000000, 44.031036376953125, 280.57244873046875
6630, 2366.180859863758, 1, 3.3188478789961664, 60, 1069825,                                             1000000, 44.44731903076172, 279.6134948730469
6631, 2419.4949639439583, 1, 4.6874357360065915, 88, 1069913,                                             1000000, 43.17304992675781, 282.6571960449219
6632, -2180.43714761734, 3, 1.9096342949924292, 32, 1069945,                                             1000000, 43.26463317871094, 279.94097900390625
6633, -2090.0572057962418, 3, 2.961481554011698, 54, 1069999,                                             1000000, 41.74701690673828, 279.6125793457031
6634, 2323.7266315817833, 1, 3.9148946089990204, 68, 1070067,                                             1000000, 41.10243606567383, 276.3848876953125
6635, -2160.753860294819, 3, 2.772138587999507, 51, 1070118,                                             1000000, 42.59552764892578, 277.5421447753906
6636, -2185.8733928203583, 2, 4.726958658997319, 83, 1070201,                                             1000000, 45.6245231628418, 279.25677490234375
6637, 2399.247230529785, 1, 2.964660230005393, 55, 1070256,                                             1000000, 48.61075210571289, 279.53802490234375
6638, -2166.484934568405, 3, 3.1136267140100244, 56, 1070312,                                             1000000, 47.450042724609375, 280.4189758300781
6639, 2367.1791402697563, 1, 3.3737982059974456, 61, 1070373,                                             1000000, 45.202701568603516, 279.42315673828125
6640, 2367.999768972397, 1, 4.515184912990662, 80, 1070453,                                             1000000, 44.70234298706055, 283.0426025390625
6641, 2345.6303119659424, 1, 3.9437757590058027, 69, 1070522,                                             1000000, 49.553184509277344, 279.84771728515625
6642, -2205.3237154483795, 2, 2.174953894005739, 41, 1070563,                                             1000000, 52.92646026611328, 279.7767028808594
6643, 2451.762806713581, 1, 2.711894472988206, 46, 1070609,                                             1000000, 58.2265510559082, 281.08953857421875
6644, -2184.2252460718155, 5, 1.916391470003873, 30, 1070639,                                             1000000, 49.13454818725586, 279.5887451171875
6645, 2418.4076116085052, 1, 3.1668338849995052, 56, 1070695,                                             1000000, 42.38562774658203, 280.366455078125
6646, -2169.3528718948364, 5, 1.9091282239969587, 30, 1070725,                                             1000000, 48.44135665893555, 274.0750427246094
6647, 2364.540715754032, 1, 3.7662807129963767, 71, 1070796,                                             1000000, 52.289886474609375, 279.4133605957031
6648, -2364.780499815941, 5, 2.3122576949972427, 39, 1070835,                                             1000000, 51.91794204711914, 278.59136962890625
6649, -2130.7307755947113, 2, 3.922881607999443, 72, 1070907,                                             1000000, 49.22743225097656, 278.9256286621094
6650, 2374.9916750490665, 1, 4.9670411690021865, 86, 1070993,                                             1000000, 46.998252868652344, 282.7808837890625
6651, 2177.543768763542, 1, 6.33701963799831, 119, 1071112,                                             1000000, 45.088714599609375, 278.26397705078125
6652, 2417.6056303977966, 1, 3.309177364993957, 59, 1071171,                                             1000000, 44.36389923095703, 276.1929016113281
6653, -2153.932522892952, 3, 2.918480323001859, 51, 1071222,                                             1000000, 42.97901916503906, 277.4721984863281
6654, -2113.395158827305, 2, 3.174120805997518, 58, 1071280,                                             1000000, 40.7806282043457, 281.32269287109375
6655, 2439.250537753105, 1, 2.768784751999192, 49, 1071329,                                             1000000, 45.98236083984375, 276.20635986328125
6656, 2390.3113469183445, 1, 3.315204029000597, 58, 1071387,                                             1000000, 42.2021598815918, 280.54522705078125
6657, 2354.1057689487934, 1, 4.577498181999545, 84, 1071471,                                             1000000, 47.068992614746094, 277.8764953613281
6658, 2365.7404275536537, 1, 4.318989296996733, 71, 1071542,                                             1000000, 49.47427749633789, 280.200927734375
6659, 2419.2283165454865, 1, 3.5179631740029436, 60, 1071602,                                             1000000, 38.39341735839844, 279.9898986816406
6660, 2286.751018077135, 1, 3.3167323609959567, 57, 1071659,                                             1000000, 42.06739044189453, 280.2552185058594
6661, -2237.809754729271, 2, 3.990992436010856, 61, 1071720,                                             1000000, 48.71749496459961, 281.1228332519531
6662, 2389.9174292087555, 1, 3.5184499949973542, 60, 1071780,                                             1000000, 50.5409049987793, 277.9287414550781
6663, 2290.6046825051308, 1, 4.9842507729918, 93, 1071873,                                             1000000, 49.5039176940918, 281.7106018066406
6664, 2416.615294083953, 1, 3.7153201019973494, 65, 1071938,                                             1000000, 45.93601608276367, 280.4280700683594
6665, 2361.47858273983, 1, 2.514032192004379, 44, 1071982,                                             1000000, 51.8065185546875, 274.9945068359375
6666, -2239.8440660238266, 3, 2.3136901630059583, 40, 1072022,                                             1000000, 49.062171936035156, 280.66705322265625
6667, 2450.599233329296, 1, 2.153772720004781, 38, 1072060,                                             1000000, 40.785400390625, 275.522216796875
6668, 2433.953151643276, 1, 1.905352372006746, 30, 1072090,                                             1000000, 39.51725769042969, 284.4006042480469
6669, 2329.569422006607, 1, 1.9138589270005468, 33, 1072123,                                             1000000, 49.202877044677734, 280.27667236328125
6670, 2294.557594627142, 1, 4.175392349003232, 70, 1072193,                                             1000000, 44.73018264770508, 280.5243835449219
6671, 2393.6255685687065, 1, 3.2948625040007755, 56, 1072249,                                             1000000, 39.429161071777344, 279.9051513671875
6672, 2285.2927340865135, 1, 6.732522760998108, 124, 1072373,                                             1000000, 41.59711456298828, 278.4339599609375
6673, 2280.4454597234726, 1, 3.5586425219953526, 67, 1072440,                                             1000000, 44.532249450683594, 274.88714599609375
6674, -2212.6449332237244, 2, 4.121890722992248, 73, 1072513,                                             1000000, 39.11779022216797, 277.34661865234375
6675, 2417.0608342289925, 1, 3.567558281996753, 67, 1072580,                                             1000000, 38.75419616699219, 280.8391418457031
6676, 2384.3204384446144, 1, 4.319184409992886, 78, 1072658,                                             1000000, 47.60163497924805, 280.1951599121094
6677, 2334.5604070425034, 1, 3.3166020329954335, 59, 1072717,                                             1000000, 52.62617492675781, 282.645263671875
6678, -2159.646108031273, 3, 3.173922266010777, 59, 1072776,                                             1000000, 48.84818649291992, 278.9102478027344
6679, 2467.0691209435463, 1, 2.7116216349968454, 45, 1072821,                                             1000000, 55.526607513427734, 276.4952087402344
6680, 2475.9705209732056, 1, 1.7649681549955858, 32, 1072853,                                             1000000, 52.640403747558594, 283.33551025390625
6681, -2164.1179741621017, 2, 2.763017443008721, 47, 1072900,                                             1000000, 51.066017150878906, 279.601318359375
6682, 2441.4319101572037, 1, 2.7753760920022614, 52, 1072952,                                             1000000, 52.77391815185547, 281.86279296875
6683, -2109.7132176160812, 2, 2.313641743006883, 38, 1072990,                                             1000000, 46.41032791137695, 278.634033203125
