episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6271, 2443.639876484871, 1, 1.413255974999629, 30, 775480,                                             793494, 55.41733932495117, 271.54803466796875
6272, -2188.2056636810303, 2, 1.5074477009911789, 30, 775510,                                             793524, 58.023399353027344, 275.69708251953125
6273, 2269.34323066473, 1, 6.324511386002996, 129, 775639,                                             793653, 53.96166229248047, 270.8558654785156
6274, 2310.3978636860847, 1, 5.536906348992488, 103, 775742,                                             793756, 50.472347259521484, 272.8391418457031
6275, -2215.4720882177353, 2, 2.316728892008541, 41, 775783,                                             793797, 59.96771240234375, 273.0632019042969
6276, -2160.6550555229187, 2, 3.5736532580049243, 67, 775850,                                             793864, 53.39197540283203, 272.0848693847656
6277, -2138.22121155262, 2, 4.127409004999208, 74, 775924,                                             793938, 58.34617233276367, 272.10797119140625
6278, 1800.3815149068832, 1, 14.613732040001196, 281, 776205,                                             794219, 55.59048843383789, 271.58270263671875
6279, 2424.4116193652153, 1, 3.112884940012009, 58, 776263,                                             794277, 53.130035400390625, 272.58502197265625
6280, -2202.130768299103, 2, 4.168201606007642, 76, 776339,                                             794353, 51.53958511352539, 271.182373046875
6281, 2411.444254398346, 1, 2.3578644770022947, 52, 776391,                                             794405, 58.59773254394531, 271.7895812988281
6282, 2370.5712527036667, 1, 3.716151822009124, 76, 776467,                                             794481, 52.392547607421875, 272.47357177734375
6283, 2448.329367339611, 1, 1.7095122120081214, 33, 776500,                                             794514, 57.2144775390625, 270.5740661621094
6284, -2329.3040145635605, 2, 4.7720353080076165, 97, 776597,                                             794611, 52.66558837890625, 272.363037109375
6285, -2192.424509167671, 2, 2.7549793429934653, 60, 776657,                                             794671, 51.05491256713867, 269.17352294921875
6286, 2379.0156578421593, 1, 4.766924426992773, 103, 776760,                                             794774, 57.675933837890625, 272.5404357910156
6287, 2182.62720271945, 1, 4.717140823006048, 100, 776860,                                             794874, 58.46868133544922, 270.7350769042969
6288, -2152.5814052820206, 5, 1.5144929030066123, 30, 776890,                                             794904, 64.05243682861328, 271.9334411621094
6289, 2307.9070714712143, 1, 4.116976347999298, 81, 776971,                                             794985, 53.50337600708008, 269.71063232421875
6290, 2183.630087018013, 1, 5.1350666460057255, 95, 777066,                                             795080, 62.61600112915039, 271.51287841796875
6291, 2365.1436292529106, 1, 2.964033443000517, 53, 777119,                                             795133, 59.18626403808594, 274.8049011230469
6292, 2432.691087782383, 1, 1.562652460008394, 30, 777149,                                             795163, 62.14958953857422, 272.55419921875
6293, 2440.887849897146, 1, 2.7133657960075652, 49, 777198,                                             795212, 48.51823425292969, 271.20306396484375
6294, -2148.5415130853653, 5, 2.1678869019960985, 33, 777231,                                             795245, 62.1515007019043, 269.53570556640625
6295, 2376.5006194114685, 1, 2.759784836001927, 50, 777281,                                             795295, 53.32345199584961, 273.1663818359375
6296, -2251.949810743332, 3, 2.716339381004218, 48, 777329,                                             795343, 64.60704803466797, 272.0963134765625
6297, 2280.0647016763687, 1, 6.334566521007218, 116, 777445,                                             795459, 58.656829833984375, 272.0948181152344
6298, 2331.8477569818497, 1, 2.7215433920064243, 45, 777490,                                             795504, 48.80029296875, 271.9621887207031
6299, 2335.7556018829346, 1, 3.3697393940092297, 65, 777555,                                             795569, 56.65404510498047, 272.0220642089844
6300, 2155.8905991613865, 1, 4.316787764997571, 89, 777644,                                             795658, 60.420196533203125, 270.834228515625
6301, 2353.5196291804314, 1, 2.6192647169955308, 53, 777697,                                             795711, 51.9178352355957, 271.4348449707031
6302, 2176.664247274399, 1, 3.719775766003295, 79, 777776,                                             795790, 56.6317253112793, 271.22076416015625
6303, -2195.739896953106, 2, 3.928692809000495, 80, 777856,                                             795870, 55.69022750854492, 273.00225830078125
6304, 2428.851352274418, 1, 1.9127970120025566, 35, 777891,                                             795905, 48.95751953125, 270.2749328613281
6305, -2186.5641033649445, 2, 1.3493196939962218, 30, 777921,                                             795935, 50.99287033081055, 270.80377197265625
6306, 2413.104433298111, 1, 3.7598609939886956, 84, 778005,                                             796019, 54.14588165283203, 271.858642578125
6307, -2883.631373733282, 2, 15.977455918997293, 305, 778310,                                             796324, 58.270416259765625, 271.3878479003906
6308, 2390.5550578832626, 1, 4.930431193992263, 89, 778399,                                             796413, 59.93101501464844, 271.9861755371094
6309, 2396.0503438711166, 1, 3.1614259619964287, 58, 778457,                                             796471, 61.43899917602539, 270.90875244140625
6310, -2132.6346383094788, 3, 1.9149090069986414, 31, 778488,                                             796502, 57.15372848510742, 270.4505920410156
6311, 2388.7508611679077, 1, 2.561946624002303, 47, 778535,                                             796549, 55.292964935302734, 269.53582763671875
6312, -2221.666957437992, 2, 4.123544190995744, 74, 778609,                                             796623, 53.77367401123047, 269.9306945800781
6313, 2224.6566609442234, 1, 5.56784289299685, 108, 778717,                                             796731, 58.02214050292969, 272.31683349609375
6314, -2432.837655901909, 2, 2.5161363310035085, 51, 778768,                                             796782, 68.37641143798828, 271.5003356933594
6315, 2449.802017211914, 1, 1.911191385006532, 36, 778804,                                             796818, 53.02928161621094, 269.1188659667969
6316, -2293.5894269943237, 2, 3.1235922690102598, 66, 778870,                                             796884, 61.57976150512695, 269.61474609375
6317, 2022.3027948141098, 1, 7.934259720001137, 173, 779043,                                             797057, 56.23444747924805, 271.4046325683594
6318, 2461.5203663110733, 1, 2.1129616940015694, 43, 779086,                                             797100, 54.02555465698242, 272.4015808105469
6319, 2323.2954887747765, 1, 4.72249014400586, 99, 779185,                                             797199, 59.72391891479492, 272.09307861328125
6320, 2139.190161883831, 1, 4.5249061079957755, 97, 779282,                                             797296, 54.75657272338867, 271.3280334472656
6321, -2216.3044080734253, 3, 2.0202035439870087, 41, 779323,                                             797337, 59.64246368408203, 272.98260498046875
6322, -2145.713979780674, 2, 3.115157413005363, 65, 779388,                                             797402, 59.26581954956055, 271.9668884277344
6323, -2072.4633289575577, 2, 2.361887430000934, 52, 779440,                                             797454, 55.53362274169922, 272.74029541015625
6324, 2440.913567274809, 1, 1.9107473500043852, 30, 779470,                                             797484, 63.15714645385742, 270.2650451660156
6325, -2361.7465970516205, 3, 2.1573899159993744, 41, 779511,                                             797525, 59.0363655090332, 271.94287109375
6326, -2196.417398750782, 3, 4.323830610999721, 73, 779584,                                             797598, 50.083892822265625, 271.3105163574219
6327, 2421.840800508857, 1, 5.3701365559973055, 102, 779686,                                             797700, 60.004119873046875, 270.25164794921875
6328, 2259.043305426836, 1, 7.539616184003535, 141, 779827,                                             797841, 61.061710357666016, 270.0733947753906
6329, -2896.6534652113914, 3, 17.05066900899692, 327, 780154,                                             798168, 56.632667541503906, 271.05401611328125
6330, -2164.858371436596, 2, 3.7718988510023337, 71, 780225,                                             798239, 57.321205139160156, 271.99261474609375
6331, 1805.1694539785385, 1, 11.615749892996973, 254, 780479,                                             798493, 57.90469741821289, 271.0344543457031
6332, 2271.345811724663, 1, 2.5161726670048665, 51, 780530,                                             798544, 58.4878044128418, 269.2099914550781
6333, 2384.936246216297, 1, 1.5606215480074752, 30, 780560,                                             798574, 59.01649856567383, 270.2957763671875
6334, -2386.1611684560776, 5, 1.5056915910099633, 30, 780590,                                             798604, 59.355350494384766, 267.62371826171875
6335, 2396.979753792286, 1, 3.157837135993759, 59, 780649,                                             798663, 55.68305969238281, 270.66204833984375
6336, 2332.5794285535812, 1, 3.54765983800462, 76, 780725,                                             798739, 62.39133834838867, 272.3999328613281
6337, 2466.643514752388, 1, 1.7485484270000597, 30, 780755,                                             798769, 48.33264923095703, 271.5141296386719
6338, -2400.511737346649, 5, 1.5518268730083946, 30, 780785,                                             798799, 61.226951599121094, 274.0137023925781
6339, 2333.4956197440624, 1, 5.531336157000624, 100, 780885,                                             798899, 52.546268463134766, 272.4156494140625
6340, 2148.5247564315796, 1, 6.3938497439958155, 121, 781006,                                             799020, 64.12844848632812, 272.4024963378906
6341, -2449.351406812668, 2, 1.830611693992978, 31, 781037,                                             799051, 57.85042953491211, 268.9692077636719
6342, -2307.942856490612, 2, 6.593809468991822, 123, 781160,                                             799174, 59.09891128540039, 271.9735412597656
6343, 2431.690738558769, 1, 3.3747352679929463, 64, 781224,                                             799238, 52.12635803222656, 270.693115234375
6344, -2183.3147447407246, 3, 5.177689061994897, 89, 781313,                                             799327, 49.355770111083984, 272.0308837890625
6345, 2323.8505950570107, 1, 6.167949693990522, 111, 781424,                                             799438, 54.23923873901367, 271.0534973144531
6346, 2335.268093585968, 1, 2.558259340992663, 49, 781473,                                             799487, 63.407588958740234, 270.131103515625
6347, 2423.438235104084, 1, 2.3062312830006704, 42, 781515,                                             799529, 48.32878875732422, 269.5241394042969
6348, 2409.020700752735, 1, 2.9679131750017405, 64, 781579,                                             799593, 50.828094482421875, 272.4108581542969
6349, 2264.1674879789352, 1, 3.912540460994933, 84, 781663,                                             799677, 60.88859176635742, 270.2201843261719
6350, 2419.635068446398, 1, 2.5139863649965264, 52, 781715,                                             799729, 62.32888412475586, 271.1626281738281
6351, 2275.020923614502, 1, 3.594523362000473, 76, 781791,                                             799805, 50.039955139160156, 270.7688903808594
6352, -2277.946762561798, 2, 1.5053334609983722, 30, 781821,                                             799835, 51.66851043701172, 269.1610107421875
6353, -2162.236246943474, 2, 2.352452999999514, 51, 781872,                                             799886, 49.03346633911133, 271.2969055175781
6354, 2334.271627664566, 1, 4.72021268599201, 97, 781969,                                             799983, 53.730201721191406, 272.96063232421875
6355, 2366.168092787266, 1, 1.9541926169913495, 40, 782009,                                             800023, 52.641082763671875, 273.5043029785156
6356, 2390.6249111294746, 1, 3.513253803990665, 75, 782084,                                             800098, 61.4902229309082, 269.12200927734375
6357, -1163.8621608018875, 4, 23.080467178995605, 441, 782525,                                             800539, 57.6507682800293, 271.0330810546875
6358, 2420.0681988596916, 1, 2.568630291003501, 48, 782573,                                             800587, 57.06644821166992, 268.777587890625
6359, -2415.792779326439, 2, 3.9211403980007162, 70, 782643,                                             800657, 57.882354736328125, 272.6351013183594
6360, -2116.06736266613, 2, 2.9633323419984663, 55, 782698,                                             800712, 52.975154876708984, 270.33489990234375
6361, 2418.799463659525, 1, 3.5402987849956844, 63, 782761,                                             800775, 67.08175659179688, 272.4559631347656
6362, -2142.695175051689, 2, 2.513589106994914, 46, 782807,                                             800821, 57.09223556518555, 271.1298828125
6363, 2387.116457477212, 1, 3.763057905001915, 83, 782890,                                             800904, 49.08592987060547, 270.30047607421875
6364, 2238.097686737776, 1, 4.317265912992298, 91, 782981,                                             800995, 52.15263366699219, 271.5660705566406
6365, -2212.2206811904907, 2, 1.7134210819931468, 33, 783014,                                             801028, 42.23975372314453, 271.4665832519531
6366, 2370.746790036559, 1, 4.721950918989023, 98, 783112,                                             801126, 55.97877502441406, 271.755615234375
6367, -2254.6805260181427, 2, 3.718160312011605, 80, 783192,                                             801206, 55.63108444213867, 271.0712890625
6368, -2121.6726826429367, 2, 1.9582434530020691, 42, 783234,                                             801248, 53.5080680847168, 269.6798095703125
6369, 2328.921230107546, 1, 4.370602125010919, 97, 783331,                                             801345, 49.578125, 271.5234375
6370, 2214.1783117055893, 1, 2.708403356009512, 55, 783386,                                             801400, 64.2699966430664, 271.28924560546875
6371, 2385.5021848082542, 1, 2.803561799999443, 54, 783440,                                             801454, 58.81999206542969, 272.09722900390625
6372, -2172.919266819954, 3, 3.9251977990061278, 70, 783510,                                             801524, 47.703529357910156, 270.7966003417969
6373, 2412.727464914322, 1, 3.923695655990741, 69, 783579,                                             801593, 52.85261154174805, 270.2991638183594
6374, -2138.7889407873154, 2, 2.713592622996657, 46, 783625,                                             801639, 55.53175354003906, 269.67071533203125
6375, 2415.9785323143005, 1, 3.361954986990895, 62, 783687,                                             801701, 64.80982208251953, 271.0018005371094
6376, 2460.6972237825394, 1, 1.9111456509999698, 30, 783717,                                             801731, 67.32392120361328, 270.9598388671875
6377, 2329.4867645204067, 1, 5.976294381005573, 104, 783821,                                             801835, 57.66571807861328, 271.70166015625
6378, 2337.1056257486343, 1, 2.9675308530131588, 54, 783875,                                             801889, 59.120750427246094, 270.4326477050781
6379, -2182.452100634575, 3, 2.3166422420035815, 37, 783912,                                             801926, 55.19072341918945, 271.6280517578125
6380, -979.5464261770248, 4, 17.576407316999394, 387, 784299,                                             802313, 60.774410247802734, 270.9281311035156
6381, -2107.120138168335, 2, 2.385056971004815, 50, 784349,                                             802363, 53.89568328857422, 270.4950256347656
6382, 2423.088421165943, 1, 1.707796941002016, 34, 784383,                                             802397, 54.92379379272461, 267.5457458496094
6383, -2583.0144968032837, 5, 1.9128011309949216, 35, 784418,                                             802432, 55.98505783081055, 270.781982421875
6384, -2107.760243654251, 2, 2.9189102399977855, 58, 784476,                                             802490, 53.92046356201172, 268.8122863769531
6385, 2436.679499745369, 1, 2.559211746993242, 45, 784521,                                             802535, 59.34510803222656, 270.5614929199219
6386, 2408.381769001484, 1, 3.3138772810052615, 64, 784585,                                             802599, 71.8572998046875, 272.07452392578125
6387, 2390.4667348861694, 1, 2.164343986005406, 41, 784626,                                             802640, 57.26438522338867, 268.89642333984375
6388, 2291.5157692432404, 1, 4.125538751992281, 75, 784701,                                             802715, 55.12104034423828, 271.3619079589844
6389, 2268.463488996029, 1, 3.5244108789920574, 64, 784765,                                             802779, 59.09038162231445, 272.31781005859375
6390, 2357.9061337709427, 1, 4.173956831000396, 66, 784831,                                             802845, 56.88878631591797, 270.9711608886719
6391, 2315.5118265748024, 1, 2.394664539009682, 38, 784869,                                             802883, 57.789852142333984, 270.06561279296875
6392, -2486.125316143036, 5, 1.9187728020042414, 30, 784899,                                             802913, 62.13019561767578, 273.26617431640625
6393, -2189.953561782837, 2, 3.972436412004754, 73, 784972,                                             802986, 56.45091247558594, 272.2157287597656
6394, 2431.501486837864, 1, 1.9110925909917569, 30, 785002,                                             803016, 52.595027923583984, 271.51824951171875
6395, 2385.144294857979, 1, 2.7187757230130956, 47, 785049,                                             803063, 53.78335189819336, 272.49798583984375
6396, -2130.658511161804, 2, 1.9117747739946935, 30, 785079,                                             803093, 50.90459060668945, 270.2201232910156
6397, 2030.4973203241825, 1, 6.128445124006248, 132, 785211,                                             803225, 62.44068145751953, 271.5633239746094
6398, 2404.2145655453205, 1, 2.5654348690004554, 57, 785268,                                             803282, 60.386634826660156, 271.5248718261719
6399, 2298.114060640335, 1, 5.12312176899286, 108, 785376,                                             803390, 55.27802658081055, 273.1116027832031
6400, 2293.8728392124176, 1, 5.529786487997626, 119, 785495,                                             803509, 52.584861755371094, 271.1361389160156
6401, 2345.0801194906235, 1, 3.105903125004261, 69, 785564,                                             803578, 55.85106658935547, 271.9366149902344
6402, 2308.4976183772087, 1, 2.512428274989361, 48, 785612,                                             803626, 54.94883346557617, 270.93572998046875
6403, -2250.3128312826157, 5, 1.5585136220033746, 30, 785642,                                             803656, 46.77020263671875, 269.6265869140625
6404, 2231.7169378995895, 1, 5.786963302001823, 119, 785761,                                             803775, 55.14204025268555, 268.7809753417969
6405, -2260.351645708084, 5, 2.115486027993029, 34, 785795,                                             803809, 44.146453857421875, 270.93365478515625
6406, 2440.3935163617134, 1, 2.567151210998418, 49, 785844,                                             803858, 45.15950012207031, 270.7914733886719
6407, 2363.101976454258, 1, 5.128641698000138, 93, 785937,                                             803951, 57.66624069213867, 269.4418640136719
6408, -2209.6576030254364, 3, 2.5149789190036245, 44, 785981,                                             803995, 67.5439453125, 270.8000793457031
6409, 2377.3920627832413, 1, 5.362588585005142, 102, 786083,                                             804097, 66.2735595703125, 271.869873046875
6410, -2228.227123618126, 2, 5.136539718994754, 93, 786176,                                             804190, 45.498817443847656, 270.401123046875
6411, -2157.7350467443466, 3, 3.504976144002285, 65, 786241,                                             804255, 56.20623016357422, 271.2760925292969
6412, -2091.044924259186, 2, 3.953307434989256, 65, 786306,                                             804320, 55.5857048034668, 271.9512023925781
6413, 2348.2738124728203, 1, 4.91665049099538, 101, 786407,                                             804421, 58.90187454223633, 271.8804931640625
6414, -2129.1752267479897, 2, 1.7491975170123624, 36, 786443,                                             804457, 56.471214294433594, 272.1160888671875
6415, 2401.051707074046, 1, 3.714441569012706, 80, 786523,                                             804537, 52.1512336730957, 270.8817443847656
6416, 2322.992843657732, 1, 4.317531246997532, 90, 786613,                                             804627, 52.5439567565918, 271.416015625
6417, -2538.981980085373, 2, 1.5501959140092367, 31, 786644,                                             804658, 66.97148132324219, 270.4165344238281
6418, -2095.8776467442513, 2, 2.7103992400079733, 56, 786700,                                             804714, 64.9751968383789, 272.28399658203125
6419, 2391.693734765053, 1, 4.348872939997818, 97, 786797,                                             804811, 61.368621826171875, 270.83062744140625
6420, 2322.249709248543, 1, 2.912779612990562, 58, 786855,                                             804869, 57.5684928894043, 271.596435546875
6421, -2611.7204145789146, 2, 8.62255541900231, 181, 787036,                                             805050, 57.70431137084961, 271.06292724609375
6422, 2438.6182606220245, 1, 2.9125603070133366, 50, 787086,                                             805100, 51.39406204223633, 272.3504943847656
6423, 2390.7691534757614, 1, 4.168914629000938, 76, 787162,                                             805176, 57.756526947021484, 269.3659973144531
6424, 2382.033511981368, 1, 1.7139133309974568, 30, 787192,                                             805206, 49.46819305419922, 269.41375732421875
6425, -2177.981658220291, 3, 1.7632056930015096, 32, 787224,                                             805238, 48.02944564819336, 270.02947998046875
6426, -2131.58147084713, 2, 2.3631269369943766, 43, 787267,                                             805281, 49.4514274597168, 271.8365173339844
6427, 2407.8014237582684, 1, 3.919243475989788, 72, 787339,                                             805353, 60.78407287597656, 270.4193420410156
6428, -2223.368881583214, 3, 3.127406482002698, 55, 787394,                                             805408, 62.03849411010742, 272.2547607421875
6429, 2366.778202831745, 1, 5.736166458009393, 103, 787497,                                             805511, 54.48289489746094, 272.9412841796875
6430, 2370.5729736089706, 1, 3.121706075005932, 56, 787553,                                             805567, 54.43485641479492, 271.9933776855469
6431, 2420.877524614334, 1, 2.1103632939921226, 38, 787591,                                             805605, 61.04255294799805, 272.3578796386719
6432, -2447.264552593231, 2, 3.7247948049916886, 67, 787658,                                             805672, 60.71522903442383, 269.7207336425781
6433, 2467.564283043146, 1, 1.553515873994911, 30, 787688,                                             805702, 63.55439376831055, 271.0079345703125
6434, -2425.0469005703926, 3, 5.717776753997896, 123, 787811,                                             805825, 57.06474685668945, 269.7407531738281
6435, 2471.269892990589, 1, 1.756823218005593, 37, 787848,                                             805862, 58.46630096435547, 269.9380187988281
6436, 2446.9291837513447, 1, 2.7105449069931637, 56, 787904,                                             805918, 58.15370559692383, 271.2556457519531
6437, 2396.6674869954586, 1, 2.9176131150015863, 59, 787963,                                             805977, 61.30451965332031, 269.33050537109375
6438, 2306.2511935830116, 1, 3.317891417987994, 67, 788030,                                             806044, 58.105499267578125, 270.89520263671875
6439, 2384.7274562120438, 1, 2.9577786269946955, 65, 788095,                                             806109, 56.76880645751953, 269.7203063964844
6440, 2365.806117415428, 1, 2.5095414640090894, 49, 788144,                                             806158, 65.53168487548828, 272.3017272949219
6441, 2437.4971948862076, 1, 1.693884401989635, 31, 788175,                                             806189, 50.1396598815918, 271.324462890625
6442, -2315.734518647194, 2, 3.923139409002033, 85, 788260,                                             806274, 51.0020751953125, 271.6679992675781
6443, -2142.039053916931, 2, 2.9545363579964032, 66, 788326,                                             806340, 48.98904800415039, 271.56982421875
6444, 2224.261144399643, 1, 5.9251403829985065, 115, 788441,                                             806455, 60.76277160644531, 270.8185729980469
6445, 2421.694199472666, 1, 2.970657124009449, 56, 788497,                                             806511, 68.2623062133789, 271.9108581542969
6446, -2482.8799879550934, 2, 1.9054547150008148, 30, 788527,                                             806541, 45.807945251464844, 268.9390563964844
6447, -2093.448950469494, 2, 2.164862980003818, 40, 788567,                                             806581, 56.24908447265625, 270.0440979003906
6448, 2310.8604584932327, 1, 2.907074734001071, 50, 788617,                                             806631, 60.41044998168945, 271.0693359375
6449, -2178.869431257248, 2, 1.720630476003862, 30, 788647,                                             806661, 69.54554748535156, 269.99102783203125
6450, -2121.734364449978, 2, 3.363036506998469, 63, 788710,                                             806724, 56.55783462524414, 269.0704650878906
6451, 2462.143422499299, 1, 3.2984664969990263, 53, 788763,                                             806777, 50.941680908203125, 270.89190673828125
6452, 2418.2716241180897, 1, 3.522689416000503, 58, 788821,                                             806835, 61.462806701660156, 271.5086975097656
6453, -2259.7505559921265, 2, 1.718712444009725, 30, 788851,                                             806865, 60.78855514526367, 271.8419494628906
6454, 2004.7232106924057, 1, 7.9422813699929975, 149, 789000,                                             807014, 59.317108154296875, 270.466796875
6455, 2233.071150660515, 1, 2.71630267900764, 57, 789057,                                             807071, 61.153629302978516, 269.97357177734375
6456, 2458.755182772875, 1, 1.5106889769958798, 30, 789087,                                             807101, 50.447532653808594, 270.30401611328125
6457, 2408.5395278930664, 1, 1.510522361000767, 30, 789117,                                             807131, 59.59067153930664, 272.57183837890625
6458, -2101.8630036115646, 2, 2.551928881002823, 55, 789172,                                             807186, 62.91254806518555, 271.9803771972656
6459, 2414.7874823212624, 1, 1.9070313359989086, 39, 789211,                                             807225, 58.0893669128418, 273.0663146972656
6460, 2108.580628544092, 1, 5.757937354006572, 124, 789335,                                             807349, 64.67048645019531, 270.2780456542969
6461, -2192.902022123337, 3, 3.5681800460006343, 76, 789411,                                             807425, 66.97357177734375, 271.8851623535156
6462, 2446.2671431303024, 1, 1.9534709620056674, 41, 789452,                                             807466, 55.80619430541992, 269.72454833984375
6463, 2392.9837758541107, 1, 2.5110458259878214, 50, 789502,                                             807516, 48.9355583190918, 273.3432312011719
6464, 2328.0437223911285, 1, 3.9262366890034173, 80, 789582,                                             807596, 51.5756721496582, 271.86370849609375
6465, 2359.8306626081467, 1, 3.7294170310051413, 67, 789649,                                             807663, 62.89875793457031, 271.1599426269531
6466, 2382.8366765379906, 1, 2.9618116409983486, 54, 789703,                                             807717, 58.05287551879883, 270.2797546386719
6467, -2171.779894590378, 2, 2.9206629160034936, 50, 789753,                                             807767, 53.62684631347656, 269.3993225097656
6468, -2240.400775551796, 2, 4.729059289005818, 87, 789840,                                             807854, 55.64069747924805, 268.3143615722656
6469, 2427.2198169231415, 1, 2.5748626840068027, 46, 789886,                                             807900, 66.01512145996094, 271.8978576660156
6470, 2378.6209484934807, 1, 4.321281969998381, 78, 789964,                                             807978, 53.85358428955078, 272.63623046875
6471, -2355.281115293503, 2, 1.9484073679923313, 30, 789994,                                             808008, 64.19165802001953, 270.8041687011719
6472, 2249.2994571328163, 1, 6.382220927000162, 119, 790113,                                             808127, 49.91755676269531, 272.3102722167969
6473, 2330.591939032078, 1, 3.112761590993614, 54, 790167,                                             808181, 61.89778518676758, 271.4271240234375
6474, 2422.0672266483307, 1, 3.1179413630015915, 62, 790229,                                             808243, 62.278343200683594, 271.4283142089844
6475, 2373.604757666588, 1, 2.5142659609991824, 51, 790280,                                             808294, 54.9238166809082, 269.66796875
6476, 2221.361848935485, 1, 4.970500163006363, 110, 790390,                                             808404, 57.4006462097168, 271.2032775878906
6477, 2415.094965159893, 1, 1.708470481011318, 32, 790422,                                             808436, 60.49151611328125, 270.3769226074219
6478, 2423.0172134935856, 1, 2.362548378005158, 39, 790461,                                             808475, 54.32940673828125, 271.8622741699219
6479, -2423.3815228939056, 2, 2.5130554050119827, 49, 790510,                                             808524, 53.02995300292969, 267.6562805175781
6480, -2211.481185078621, 2, 3.1198186409892514, 62, 790572,                                             808586, 55.9716682434082, 271.3080749511719
6481, 2448.636419057846, 1, 1.700069871993037, 35, 790607,                                             808621, 59.2664909362793, 270.5579528808594
6482, -2264.700826048851, 2, 2.9645505609951215, 60, 790667,                                             808681, 57.58433532714844, 269.06488037109375
6483, 2416.3087482452393, 1, 3.516643696013489, 72, 790739,                                             808753, 57.64012145996094, 270.5284423828125
6484, -1286.9549980163574, 4, 23.46492567099631, 446, 791185,                                             809199, 56.97211456298828, 271.0439147949219
6485, -2158.272738456726, 2, 3.5716462129930733, 69, 791254,                                             809268, 59.56038284301758, 270.2922058105469
6486, 2411.4264216423035, 1, 3.722427084998344, 66, 791320,                                             809334, 55.85734939575195, 270.8006591796875
6487, 2365.7447633743286, 1, 3.9800624049967155, 76, 791396,                                             809410, 61.569419860839844, 270.6647033691406
6488, 2312.3209959864616, 1, 5.931311624008231, 109, 791505,                                             809519, 55.81923294067383, 270.3304748535156
6489, 2471.1379985809326, 1, 1.7642447699909098, 30, 791535,                                             809549, 68.55911254882812, 269.68218994140625
6490, -2315.7027665376663, 2, 4.721853403010755, 82, 791617,                                             809631, 52.83311080932617, 268.7486267089844
6491, 2412.393930375576, 1, 3.331421914990642, 66, 791683,                                             809697, 65.63616180419922, 272.39776611328125
6492, -2134.5061247348785, 2, 1.9545548390015028, 43, 791726,                                             809740, 56.617271423339844, 268.1333312988281
6493, 2342.462815672159, 1, 4.771629658993334, 107, 791833,                                             809847, 58.42533874511719, 270.8537902832031
6494, 2323.6863546073437, 1, 4.515856408004765, 95, 791928,                                             809942, 60.001834869384766, 271.6615295410156
6495, -2319.1790882349014, 2, 2.7161078240023926, 54, 791982,                                             809996, 52.52800750732422, 270.2850341796875
6496, -2096.2769359350204, 2, 1.959987269990961, 39, 792021,                                             810035, 63.34386444091797, 271.0699768066406
6497, 2319.3755781054497, 1, 3.511842624997371, 70, 792091,                                             810105, 54.48350143432617, 270.3270263671875
6498, 2339.0853088498116, 1, 1.3535073149978416, 30, 792121,                                             810135, 56.40701675415039, 269.9192810058594
6499, -2161.250861644745, 5, 1.7084943869995186, 30, 792151,                                             810165, 55.42288589477539, 270.1053161621094
6500, 2377.7947721481323, 1, 4.733426229999168, 86, 792237,                                             810251, 63.23919677734375, 270.3760681152344
6501, 2221.8632858991623, 1, 5.862099256002693, 113, 792350,                                             810364, 56.18292999267578, 269.428955078125
6502, 2218.364131182432, 1, 6.931507059998694, 126, 792476,                                             810490, 60.91764831542969, 270.7495422363281
6503, 2387.8524404764175, 1, 2.9194985069916584, 50, 792526,                                             810540, 51.41749572753906, 268.4737854003906
6504, -2651.998736143112, 2, 3.1264604050084017, 54, 792580,                                             810594, 67.29835510253906, 270.407470703125
6505, 2347.517924875021, 1, 5.127792751998641, 97, 792677,                                             810691, 54.594966888427734, 269.2666320800781
6506, -2256.5210304260254, 2, 3.313682484003948, 70, 792747,                                             810761, 57.29155349731445, 269.2242126464844
6507, 2450.893902182579, 1, 2.1480760240083328, 44, 792791,                                             810805, 60.66486740112305, 268.2022705078125
6508, 2421.034280747175, 1, 3.1132676789857214, 65, 792856,                                             810870, 56.985595703125, 268.9570007324219
6509, -2262.6509400606155, 3, 1.3545946770027513, 30, 792886,                                             810900, 62.2219352722168, 268.0791015625
6510, 2382.438405394554, 1, 4.518818829004886, 97, 792983,                                             810997, 56.116119384765625, 268.60882568359375
6511, 2335.790039330721, 1, 4.3235729209991405, 93, 793076,                                             811090, 65.89844512939453, 270.7185363769531
6512, 2448.6063235998154, 1, 1.3574470199964708, 30, 793106,                                             811120, 56.79368209838867, 270.9008483886719
6513, 2378.7108085751534, 1, 2.9135828930011485, 58, 793164,                                             811178, 56.593650817871094, 269.8492736816406
6514, 2224.8713204860687, 1, 1.963190869995742, 41, 793205,                                             811219, 60.78427505493164, 271.9953918457031
6515, 2367.923658788204, 1, 3.3147321290016407, 63, 793268,                                             811282, 57.5361328125, 270.2088317871094
6516, 2306.79491430521, 1, 3.321347817996866, 60, 793328,                                             811342, 62.79319763183594, 269.3891296386719
6517, -2218.7101714015007, 3, 4.572141862998251, 86, 793414,                                             811428, 50.06456756591797, 271.8293151855469
6518, -2140.2152732610703, 2, 3.5651914400077658, 66, 793480,                                             811494, 64.43607330322266, 269.3929748535156
6519, -2121.52693015337, 3, 3.1138176060048863, 57, 793537,                                             811551, 53.67143249511719, 269.2164001464844
6520, -2109.3185575008392, 3, 3.7222690700000385, 39, 793576,                                             811590, 47.81608963012695, 267.28497314453125
