episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7597, 2373.4229597449303, 1, 3.1143152119911974, 53, 875394,                                             875394, 63.74008560180664, 271.0332336425781
7598, -2246.596339702606, 2, 2.9736582379991887, 49, 875443,                                             875443, 57.648101806640625, 273.1063232421875
7599, 2410.727383494377, 1, 4.113867245003348, 72, 875515,                                             875515, 56.9317626953125, 272.64984130859375
7600, -2286.603824198246, 3, 2.5179713260004064, 43, 875558,                                             875558, 63.144859313964844, 274.65283203125
7601, 2362.353901833296, 1, 4.579885073006153, 82, 875640,                                             875640, 64.45274353027344, 271.32342529296875
7602, -2450.0122213363647, 3, 1.9068807200092124, 30, 875670,                                             875670, 67.78469848632812, 272.8611755371094
7603, 2093.8776568472385, 1, 10.149880131997634, 180, 875850,                                             875850, 58.817649841308594, 272.8448791503906
7604, 2367.982873737812, 1, 3.3171052410034463, 57, 875907,                                             875907, 61.22929382324219, 272.3829040527344
7605, 2398.1663259863853, 1, 2.3874719259911217, 36, 875943,                                             875943, 65.91854858398438, 272.3992919921875
7606, 2373.84497615695, 1, 4.120571696999832, 64, 876007,                                             876007, 67.0639419555664, 271.52386474609375
7607, 2407.6099134087563, 1, 3.7221096150024096, 56, 876063,                                             876063, 49.42610549926758, 273.50506591796875
7608, 2305.3539004921913, 1, 6.390384418991744, 99, 876162,                                             876162, 55.72865676879883, 271.6982727050781
7609, 2336.071273803711, 1, 4.38620822300436, 70, 876232,                                             876232, 60.209312438964844, 273.0465393066406
7610, -2113.9794241189957, 5, 3.517795959007344, 30, 876262,                                             876262, 52.143287658691406, 272.33758544921875
7611, 2460.3979659080505, 1, 2.05858843200258, 31, 876293,                                             876293, 52.864166259765625, 271.4491882324219
7612, 2274.2722446918488, 1, 1.908684419002384, 30, 876323,                                             876323, 46.751522064208984, 271.3382873535156
7613, 2132.316447556019, 1, 7.5940166329964995, 139, 876462,                                             876462, 58.40653991699219, 271.9089050292969
7614, -2671.7810155153275, 3, 3.1164074639964383, 53, 876515,                                             876515, 59.892417907714844, 274.8853759765625
7615, 2407.1575095951557, 1, 2.314363585988758, 39, 876554,                                             876554, 45.72029113769531, 272.0250549316406
7616, -2138.896780848503, 2, 2.315964866997092, 36, 876590,                                             876590, 61.55065155029297, 273.04522705078125
7617, 2406.7394772469997, 1, 4.581252763004159, 82, 876672,                                             876672, 52.80226516723633, 271.8924865722656
7618, 2320.075008481741, 1, 5.520967996009858, 100, 876772,                                             876772, 54.07866668701172, 273.06402587890625
7619, -2249.5595623254776, 2, 2.778463978000218, 47, 876819,                                             876819, 57.5693359375, 270.30438232421875
7620, 2378.236399114132, 1, 2.772411256999476, 49, 876868,                                             876868, 54.81637191772461, 272.93212890625
7621, 2416.3395690321922, 1, 2.1959120910032652, 34, 876902,                                             876902, 59.71467208862305, 272.4875793457031
7622, -2213.9753890037537, 2, 3.121601164006279, 52, 876954,                                             876954, 54.757286071777344, 273.2062072753906
7623, -2101.252571195364, 2, 2.316208413001732, 36, 876990,                                             876990, 69.28736877441406, 278.75177001953125
7624, 2440.7394546568394, 1, 3.515121131000342, 62, 877052,                                             877052, 64.94326782226562, 275.974609375
7625, -2158.03740721941, 3, 2.9176908480003476, 50, 877102,                                             877102, 58.184165954589844, 274.0135803222656
7626, -2130.695406705141, 2, 1.9665729889966315, 32, 877134,                                             877134, 68.89990234375, 274.4500732421875
7627, 2339.1625139713287, 1, 2.973672770007397, 53, 877187,                                             877187, 62.304931640625, 272.52099609375
7628, 2413.9179347753525, 1, 4.113413011000375, 73, 877260,                                             877260, 53.265018463134766, 273.4578857421875
7629, 2334.9151250422, 1, 3.9839929779991508, 73, 877333,                                             877333, 56.54127502441406, 273.1348571777344
7630, 2422.506446272135, 1, 2.1117170479992637, 35, 877368,                                             877368, 61.46625900268555, 268.89990234375
7631, 2415.107832431793, 1, 2.292596657993272, 39, 877407,                                             877407, 52.474273681640625, 270.1009216308594
7632, -2135.288038611412, 3, 2.7148536299937405, 45, 877452,                                             877452, 64.46493530273438, 271.5915222167969
7633, 2344.561133682728, 1, 3.721415167005034, 65, 877517,                                             877517, 60.43655014038086, 272.7735290527344
7634, 2164.502254575491, 1, 4.52059050500975, 78, 877595,                                             877595, 58.30650329589844, 272.8351745605469
7635, 2323.058411628008, 1, 3.3146723760000896, 56, 877651,                                             877651, 50.25272750854492, 274.1595458984375
7636, 2371.451458901167, 1, 4.122535360002075, 71, 877722,                                             877722, 62.90541076660156, 273.8777160644531
7637, 2341.165316283703, 1, 3.3218498380010715, 55, 877777,                                             877777, 60.968685150146484, 272.0477600097656
7638, 2400.5392578840256, 1, 2.983774813998025, 46, 877823,                                             877823, 63.3755989074707, 273.8882141113281
7639, -2139.3687477111816, 2, 2.983622416999424, 39, 877862,                                             877862, 55.659706115722656, 271.0686340332031
7640, 2362.8708773851395, 1, 5.321573767010705, 81, 877943,                                             877943, 65.19366455078125, 271.534423828125
7641, 2388.489504814148, 1, 2.6412399420078145, 43, 877986,                                             877986, 56.13344955444336, 270.4336853027344
7642, 2445.435691356659, 1, 2.5781422820000444, 40, 878026,                                             878026, 50.93754196166992, 270.04937744140625
7643, 2283.2523723244667, 1, 4.917695401003584, 86, 878112,                                             878112, 60.701499938964844, 270.9036865234375
7644, 2415.6050754785538, 1, 1.9111141780012986, 30, 878142,                                             878142, 65.4272689819336, 271.3001708984375
7645, 2435.9107115268707, 1, 2.5711180549988057, 46, 878188,                                             878188, 58.001495361328125, 273.545654296875
7646, 2369.1634212732315, 1, 2.3033090559911216, 38, 878226,                                             878226, 58.166748046875, 271.7689514160156
7647, -2408.886630296707, 5, 1.7746888209949248, 31, 878257,                                             878257, 70.91602325439453, 274.0876770019531
7648, 2349.622599720955, 1, 3.510455980998813, 61, 878318,                                             878318, 64.16487884521484, 273.70550537109375
7649, -2315.4360139369965, 5, 1.9121268180024344, 30, 878348,                                             878348, 55.99287033081055, 272.9781494140625
